b2b4
h7h5
c1a3
b8a6
a3b2
a6b4
b2g7
f7f6
g7f8
b7b5
f8e7
a8b8
e7b4
a7a6
b4d6
h5h4
d6c7
d8c7
d2d3
c7c3
b1c3
b5b4
a2a3
f6f5
a3b4
b8b4
a1a6
b4b7
a6b6
g8e7
b6b7
e7g6
b7d7
h8h5
d7h7
h4h3
h7h5
c8b7
g1h3
b7e4
c3e4
g6f4
h3f4
e8f8
h5f5
f8e8
f5d5
e8e7
e4c3
e7f7
d5g5
f7f6
f2f3
f6f7
c3b5
f7f6
g5c5
f6g7
f4h5
g7h8
h2h3
h8g8
b5a7
g8f8
a7b5
f8e8
c2c3
e8f7
c5d5
f7f8
h5g7
f8g8
d1a1
g8h8
b5a3
h8h7
d5g5
h7h6
g7e8
h6h7
e8d6
h7h6
c3c4
h6h7
d3d4
h7h6
c4c5
h6h7
g5h5
h7g7
d4d5
g7g8
a3b5
g8f8
a1e5
f8g8
e5c3
g8f8
h5e5
f8g8
c3d3
g8h8
e5h5
h8g8
c5c6
g8f8
g2g4
f8g7
d6e4
g7g6
h3h4
g6g7
h5h7
g7h7
g4g5
h7h8
e4f2
h8g8
d3c2
g8f8
c2b3
f8f7
e2e3
f7f8
b3a4
f8f7
f1d3
f7g7
f2h3
g7f7
a4f4
f7g8
d3c4
g8g7
f4g3
g7f7
g3c7
f7f8
c7d7
f8g8
d7a7
g8h8
a7a1
h8g8
e1f1
g8h7
c4d3
h7g8
h3f4
g8f8
d3e4
f8e8
a1b1
e8d8
b1a1
d8c8
a1g7
c8d8
g7h7
d8e8
e4d3
e8f8
d3e4
f8e8
f4g2
e8f8
e4g6
