e2e4
e7e5
d2d4
e5d4
h2h3
g8f6
c1g5
h7h6
d1h5
f6h5
b2b4
d8g5
h3h4
g5c1
e1e2
c1b2
b1d2
b2a1
c2c4
d4c3
e2e3
c3d2
g2g4
a1c3
f1d3
d2d1q
b4b5
c3d3
