b1c3
d7d5
d2d4
c8f5
c3d5
d8d5
g2g4
d5h1
g4f5
h1g1
c1f4
g8f6
f4c7
f6g4
c7g3
g4h2
g3h2
g1h2
e2e4
b8c6
d4d5
c6e5
f1b5
e8d8
e1e2
d8c7
a1b1
g7g6
f5g6
h7g6
d1d4
h2h5
e2e3
f8h6
f2f4
h5f3
e3d2
h6f4
d2e1
h8h1
d4g1
h1g1
b5f1
g1f1
