g1f3
c7c6
e2e4
a7a5
b1a3
f7f5
f3g5
e7e5
g5h3
f8d6
a3c4
d8c7
e4f5
h7h6
d1h5
e8f8
e1d1
a8a7
a1b1
d6b4
a2a3
b4e7
b1a1
h8h7
h5g6
e7d8
g6h7
c6c5
c4e3
d8f6
e3d5
a7a6
d5c7
g7g6
f5g6
a6a8
h7f7
