h2h4
f7f6
b2b3
h7h6
g2g3
a7a5
c2c3
g7g6
e2e3
e7e5
d2d4
a5a4
d4d5
f6f5
h1h3
f8e7
d1d4
c7c6
e1e2
a8a6
d4b4
d8a5
c1a3
h8h7
a3b2
e8d8
b3a4
a5b6
e2d3
g6g5
g3g4
e7c5
h4h5
d8e8
b2a3
e8f7
b4c4
c5e3
g1f3
a6a5
a3c5
h7h8
c4b4
e3d2
h3h1
b6b5
b4c4
b5a6
f1h3
a5a4
c5b6
a4c4
d3d2
c4c5
b6d8
a6e2
d2e2
c5d5
f3h4
g5h4
b1a3
b7b6
h1f1
b6b5
d8h4
d5d4
a3c4
f5f4
f1h1
d4d6
a2a3
