b2b3
e7e5
c2c4
d8f6
h2h3
f8b4
a2a4
g8e7
h3h4
d7d5
h1h3
e5e4
e2e3
f6a1
g2g4
e8g8
d1f3
e4f3
b1c3
a1c1
c3d1
c1d2
