b2b4
d7d5
c2c4
d5c4
d1c2
b8c6
b4b5
c6d4
b5b6
d4c2
e1d1
c2a1
b6c7
d8c7
h2h3
c7b6
g2g3
b6b1
d2d4
b1c2
d1e1
c2c1
