c2c4
g7g6
g1f3
e7e5
c4c5
h7h6
c5c6
h6h5
b2b4
b8c6
a2a3
c6b8
d1b3
d8e7
b3e3
e7b4
f3h4
b4h4
e3g3
b7b6
g3e5
h4e7
e5c3
d7d5
c3h3
a7a6
h1g1
e7g5
a1a2
f8d6
h3d7
e8f8
e2e3
g5e5
e3e4
g8f6
d7h3
c7c6
a2a1
d6a3
a1a3
h8g8
f2f3
c8e6
c1b2
f6e4
h3h4
b6b5
d2d3
g8h8
b1c3
e5g5
g2g4
e6g4
f1h3
g4d7
g1h1
e4d6
c3e4
b5b4
h4f4
a8a7
b2f6
h8h7
e4f2
d6c8
f4c7
g5g3
h3e6
d7e6
f6b2
g6g5
d3d4
e6h3
c7b8
g3g4
a3c3
a7c7
b8b4
c8e7
c3c1
g4g1
e1e2
f7f5
f2h3
f8g8
b4b3
h7h8
b3d3
g1e1
h1e1
c7d7
d3c2
h5h4
e2f1
d7a7
h3g1
h8h5
c2c6
a7c7
c1b1
c7b7
c6d5
g8g7
e1e2
g7f8
b1e1
b7b3
f1g2
e7c6
d5a5
c6a5
e2e6
b3b6
b2a3
f8g8
e6e5
h5h6
e5e8
g8h7
e1b1
h6e6
g1e2
b6c6
e8f8
c6c8
b1a1
c8c2
a3b2
e6e2
g2h3
e2e1
a1d1
c2c3
b2a3
e1e3
a3c5
e3d3
f8a8
a5c4
d1e1
c4e5
e1c1
c3c1
c5b4
d3c3
a8d8
c1g1
d8b8
c3c7
b4a5
c7b7
b8a8
g1f1
a8d8
f1g1
d8c8
g1c1
c8c6
c1c5
c6c5
b7b4
c5c3
b4b2
c3c5
h7h6
f3f4
e5g4
a5d8
b2e2
c5c4
h6g6
d8c7
e2d2
c4c1
g4f6
d4d5
d2d4
c1c3
d4d2
c3a3
a6a5
c7e5
g6h7
a3a1
d2d3
h3g2
h7g8
e5f6
d3d1
a1d1
g8f8
d1f1
f8g8
f1a1
g8f8
a1a2
g5g4
g2f1
a5a4
f6h8
h4h3
f1f2
f8g8
h8b2
g8h7
f2g1
h7h6
b2g7
h6g6
a2b2
g6h7
b2c2
h7g7
c2e2
g7h6
e2a2
h6h7
a2b2
h7g8
g1f1
g8g7
f1e2
g7f8
b2a2
f8g8
a2d2
g8h7
d2d3
a4a3
d3f3
h7h6
f3d3
g4g3
d3d1
a3a2
d1d3
h6g6
d3d2
g6g7
e2e1
g7h7
d2e2
h7h6
e2e5
h6h5
e1f1
h5g6
e5e4
g6f7
e4d4
a2a1q
d4d1
a1c1
d1c1
f7e8
f1g1
e8d8
c1e1
d8d7
h2g3
d7d6
e1e3
d6d5
e3e5
d5d4
e5e6
d4d5
e6e1
d5c5
e1e8
c5d6
e8e1
d6c7
g1h2
c7c8
e1e7
c8d8
e7e2
d8c8
e2a2
c8d7
g3g4
d7c7
a2a5
c7c8
a5a6
c8d8
a6a2
d8c8
a2e2
c8d7
h2g3
f5g4
g3f2
d7d6
e2e6
d6e6
f2g1
e6f5
g1f2
f5f4
f2e1
h3h2
e1d1
h2h1q
d1d2
h1b1
d2c3
b1a2
c3b4
a2c2
b4a5
f4e4
a5a6
e4d4
a6b5
d4e3
b5b6
e3d3
b6a5
c2a2
a5b4
a2h2
b4c5
d3e4
c5c6
e4d4
c6b6
h2a2
b6b5
a2h2
b5a5
d4c4
a5b6
h2h5
b6c7
h5h1
c7d7
h1g2
d7c7
g2e2
c7d8
c4b3
d8c8
e2e6
c8b8
b3a3
b8a8
e6g6
a8a7
g6f7
a7b8
f7d7
b8a8
d7d2
a8b7
d2d7
b7a6
d7c8
a6b5
g4g3
b5a5
c8g4
a5b6
g4f4
b6a5
f4h6
a5b5
a3b2
b5c5
h6h8
c5b4
h8f6
b4c4
f6f5
c4b4
f5a5
b4c4
g3g2
c4d4
b2a3
d4e4
a5g5
e4d4
a3b2
d4d3
g5g7
d3e3
b2b1
e3f2
g2g1q
f2f3
g7f6
f3e4
g1f1
e4e3
b1c1
e3e4
f6f7
e4e5
f1d1
e5e4
f7e6
e4f4
e6f5
f4e3
f5h5
e3f4
h5f5
f4e3
c1b2
