c2c3
a7a5
a2a4
b8a6
g2g4
h7h6
a1a3
g8f6
d2d3
f6g4
e2e4
g4f2
f1e2
f2e4
c1e3
e4c3
e3d4
c3a4
b2b4
a5b4
a3c3
b4c3
d4g7
f8g7
g1h3
c3c2
b1c3
c2d1q
c3d1
d7d5
e1d2
c8h3
h1f1
h3f1
e2g4
f1d3
h2h3
g7a1
d2d3
a4b2
d1b2
a1b2
g4d7
e8d7
d3e2
b2e5
e2f2
h8h7
h3h4
e5g3
f2f1
g3h4
f1g2
h4g3
g2g1
d8e8
g1f1
g3d6
f1f2
e8d8
f2e3
d8f8
e3f3
a8d8
f3g4
f8h8
g4f5
h8d4
