a2a3
g8h6
b2b3
g7g5
c2c3
g5g4
d2d3
a7a6
h2h3
b7b6
e2e3
c8b7
f2f3
d7d5
h3g4
f7f5
g2g3
d8c8
a3a4
b8c6
b3b4
c6d4
c3c4
c7c5
e3e4
c5b4
c1h6
c8b8
f3f4
b8d8
e4d5
d8b8
a4a5
e7e6
a5b6
f8h6
h1h6
e8g8
c4c5
f5g4
f4f5
f8e8
c5c6
b8d8
d5d6
d4b3
d3d4
b3a5
d4d5
d8c7
f5f6
c7b8
c6c7
a5c6
d6d7
e6e5
c7b8q
e8c8
d5d6
e5e4
f6f7
g8h8
d7d8q
c8d8
d6d7
c6a7
d1d4
