a2a3
g8f6
f2f4
e7e6
e2e3
f8e7
d1e2
b8c6
g2g3
e8g8
b1c3
d7d5
e2h5
f6h5
g1f3
d8e8
f4f5
h5f6
g3g4
f6g4
h1g1
g4f6
g1g6
h7g6
d2d3
e6f5
f3d2
e7c5
c3a2
e8e3
f1e2
c6d4
a3a4
e3e2
