g1f3
b7b5
e2e3
d7d5
f1b5
b8d7
f3e5
e7e6
e5f7
d8f6
f7h8
f6f7
h8f7
g8f6
f7g5
f6g4
d1g4
c7c5
g4e6
f8e7
e6f7
e8d8
g5e6
