f2f4
b7b5
c2c4
b8c6
a2a3
e7e5
b1c3
f7f6
c3b5
g7g5
a1b1
h7h5
a3a4
a7a5
d2d3
d7d5
e2e4
f8b4
d1d2
c8f5
d2b4
f5g6
b4d2
d8e7
b5c3
g5f4
d2e2
g6f5
c1e3
c6b8
e3b6
f5e4
e1d1
e8f7
h2h3
a8a7
g2g4
a7a8
b6f2
f7g7
d3e4
c7c6
c3d5
a8a7
e2f3
g8h6
c4c5
h8f8
d5b4
b8a6
f3e2
a7b7
h1h2
a6b4
e2e3
b4a2
f1e2
f4e3
f2e1
f8d8
e1d2
e7f7
b2b4
a2b4
d1e1
b7c7
e2a6
f7e7
g1e2
h6g4
d2b4
d8f8
b4d2
f8f7
b1b2
c7b7
b2b6
e7d6
e2d4
d6f8
h3h4
b7d7
b6b2
d7a7
h2g2
a7e7
b2b1
g7g6
a6b5
e7c7
d4c2
f8h6
b5c6
h6h7
c2b4
f6f5
c6b5
c7a7
d2c1
a7d7
b4a6
d7d6
a6b4
d6b6
b1a1
f7f8
g2b2
b6f6
c5c6
f6c6
a1b1
c6c2
b5e8
f8e8
c1d2
g4f2
d2c3
e8f8
c3d4
h7h8
b4a2
f8f7
b1c1
h8g8
e4f5
g6f5
b2b1
g8g5
d4c5
f5f4
b1a1
f4f3
c5e3
c2c6
c1c6
g5g3
a2c3
f7f4
c3b5
f4a4
a1a2
a4c4
c6f6
g3f4
a2a5
c4c2
e3f2
c2c1
