e2e4
g8f6
e4e5
f6d5
d2d4
d7d6
c2c4
d5b6
e5d6
e7d6
g1f3
f8e7
a2a4
e8g8
a4a5
b6d7
b1c3
c7c5
d4d5
h7h6
c1f4
f8e8
f1e2
g7g5
f4g3
g5g4
f3d2
d7f6
d2f1
e7f8
f1e3
b8a6
e1g1
h6h5
e2d3
a6b4
d3b1
a8b8
d1d2
b7b6
a5b6
a7b6
e3f5
c8f5
b1f5
f8g7
a1e1
b8a8
d2g5
e8e1
f1e1
d8f8
c3b5
a8e8
e1e3
e8e3
g5e3
f8a8
e3a3
a8e8
a3a1
e8e2
b5d6
b6b5
d6b5
b4d5
c4d5
e2b5
d5d6
c5c4
a1a8
g7f8
a8c8
b5b2
h2h4
g4h3
d6d7
b2c1
g1h2
f6d7
c8d7
h3g2
h2g2
c4c3
d7c8
c1g5
g2f3
g5f6
f3e4
f6e7
g3e5
c3c2
e4d5
e7a7
c8c2
a7a5
d5d4
a5a1
d4e4
a1e1
e4d5
e1a5
d5d4
a5a1
d4e4
a1e1
e4d5
e1a5
