b1c3
b8c6
c3d5
g8f6
d5f6
e7f6
g1f3
f8d6
f3h4
e8g8
h4f5
d6e5
d2d4
f8e8
d4e5
d7d5
f5e3
d5d4
e5f6
d4e3
d1d8
e3f2
e1f2
e8d8
f6g7
c6d4
c1f4
d8d7
a1d1
d4e6
d1d7
c8d7
f4e5
d7a4
b2b3
a4c6
f2e3
a8d8
h1g1
d8d5
e5g3
d5a5
e3d3
g8g7
d3e3
a5a2
g3e5
g7g6
c2c3
c6d5
c3c4
d5c6
g1h1
g6f5
e5g3
a2a3
e3d2
a3a2
d2e3
a2a3
e3d2
a3a2
d2e3
