g1f3
h7h5
e2e4
f7f5
e4f5
a7a6
f3e5
b8c6
e5g6
c6d4
g6h8
d7d5
c2c3
g7g6
f5g6
d4b5
g6g7
c8g4
g7f8q
e8f8
h8g6
f8e8
d1c2
g4e6
d2d4
a8b8
f1d3
b5d4
c3d4
e6f7
c1f4
f7e6
f4c7
e8f7
c7d8
g8h6
c2c7
b8d8
c7e7
f7g8
e7d8
g8g7
d8h8
g7f7
h8f8
