g1h3
a7a6
a2a4
g7g6
a1a3
d7d5
g2g3
g6g5
d2d3
d8d6
e2e3
a8a7
b2b4
d6b4
b1c3
c7c5
e1d2
b4d4
h1g1
d4a4
f2f3
a4a5
d1e2
b8d7
f3f4
a5a3
c3b1
e7e5
e2e1
a3c1
d2e2
f8e7
e1b4
g8h6
b4b7
e5f4
c2c3
e8d8
h3f2
e7d6
b7a7
h6g8
d3d4
d6f8
f2g4
d7b8
e3f4
c1d1
e2e3
d1a4
d4c5
d5d4
e3f2
a4a2
f2f3
f8c5
a7c5
a6a5
f1d3
a2g2
f3g2
c8f5
c5e7
d8c8
e7d6
b8c6
d6f8
c6d8
g1d1
c8c7
g2f3
c7b8
f4g5
g8e7
f3e2
h7h6
d3b5
h8h7
d1d3
f5e6
g4h6
b8c7
b5a6
e7g8
f8c5
c7d7
a6c4
d8c6
b1a3
g8h6
d3d2
a5a4
d2a2
h6g8
c4b3
c6b8
e2f2
e6d5
c3d4
g8e7
g3g4
h7h2
f2e1
d7e8
a2g2
e8d8
b3d1
d5e4
e1f2
b8c6
c5a5
d8e8
a5d2
c6b8
d2b4
e7c6
f2e1
c6e7
g2e2
e4f3
b4c5
h2g2
e2e6
f3e4
c5b4
g2f2
e6h6
e4b1
e1f2
e7f5
b4c5
f7f6
a3b1
f5h6
f2f1
h6f5
c5c4
b8c6
c4f7
e8d8
f1g2
c6a7
f7b7
f6g5
b7b2
f5d6
d1a4
d6f5
a4c6
f5g7
g2f3
d8e7
b2c2
g7h5
c6a8
e7f7
c2c6
a7c6
f3e3
c6a5
b1a3
h5f4
e3f3
a5b3
a3b1
f4h5
b1a3
f7e7
a8d5
e7f8
a3c4
b3d4
f3e3
d4c6
d5f7
c6d8
e3f2
d8b7
f7e8
f8g8
c4a5
b7d6
f2e1
h5f4
e8b5
d6c8
b5c4
f4e6
c4a6
g8h7
a5c6
c8a7
e1f1
a7c8
f1f2
e6d8
a6c4
d8b7
c6d4
c8b6
d4e2
b6a8
c4e6
h7g7
e6g8
g7h8
e2g3
b7a5
f2f3
a5b7
f3g2
h8g8
g2h3
g8g7
h3h2
b7a5
h2g2
g7h7
g2h3
a8b6
h3h2
b6d5
h2g2
d5b6
g2h3
b6c4
h3h2
c4b6
h2g2
b6c8
g2h3
a5b3
h3h2
b3c5
h2g2
c5e4
g3f1
c8d6
f1h2
h7g7
g2f3
e4f6
f3g2
f6h5
g2f3
d6c4
f3e4
c4e3
g4h5
g7h6
e4d4
e3g4
h2f3
g4f2
f3g1
h6h7
d4e5
h7g7
g1f3
f2h3
f3e1
g7g8
e5e6
g8f8
e6f5
g5g4
f5g4
h3g1
e1f3
f8f7
f3e1
f7g7
e1f3
g7h6
f3g5
g1f3
g5f3
h6h7
g4f4
h7g7
f3g5
g7f8
f4g3
f8g8
g5h7
g8h7
g3f4
h7h6
f4g3
h6g7
g3f4
g7f8
f4e5
f8f7
e5f4
f7e8
f4e5
e8f8
e5d6
f8f7
d6c7
f7e7
c7b8
e7f8
b8c7
f8e8
c7b8
e8e7
b8c7
e7f7
c7d8
f7g8
d8e7
g8h8
e7f8
h8h7
f8e8
h7h8
e8f7
h8h7
f7e8
h7h8
e8f7
h8h7
f7e8
