g1f3
f7f6
d2d4
b8c6
e2e4
h7h5
b1c3
b7b6
d4d5
h5h4
d5c6
d7c6
f1d3
h4h3
g2g3
h8h5
f3d4
g7g5
d4c6
f8h6
d1h5
e8f8
c6d8
a7a6
h5f7
