b1c3
g8f6
h2h3
e7e5
h1h2
d7d5
a2a4
d5d4
d2d3
d4c3
e2e3
f8b4
d1d2
c3d2
c1d2
b4d2
e1e2
d2b4
g2g4
b8c6
a1b1
e5e4
a4a5
d8d5
d3d4
d5c4
e2d1
c4f1
