c2c3
g8f6
d2d3
b8c6
c1d2
d7d5
g1h3
e7e5
d2c1
f8d6
b2b4
c8f5
c3c4
d5c4
b1a3
d6b4
c1d2
b4a3
d1b1
d8d4
b1c1
a3c1
d3c4
d4d2
