c2c3
a7a6
f2f3
a6a5
f3f4
a5a4
d1a4
b7b6
b2b4
b8a6
c3c4
b6b5
d2d4
b5a4
b1c3
e7e5
c3b1
e5e4
g1h3
c7c6
g2g3
a4a3
c1b2
e4e3
h3g5
c6c5
b4c5
f7f6
b2c1
d7d5
g5f7
f6f5
b1c3
g7g6
h2h3
d8a5
f7e5
g6g5
f4g5
f5f4
e5c6
f4g3
c6d8
g3g2
c1d2
g2h1q
c3a4
e3d2
e1d1
d5c4
g5g6
c4c3
d8e6
h7g6
a1b1
c3c2
d1c2
d2d1q
b1d1
a6b4
c2c1
b4a2
c1b1
a8b8
b1a1
g6g5
d1b1
g5g4
b1c1
a2c1
h3h4
c1b3
a1b1
h1e4
b1a2
f8c5
d4d5
g4g3
h4h5
g3g2
e6f8
g2f1q
h5h6
b3a1
e2e3
a1c2
h6h7
c2a1
a4c5
a1c2
c5d7
c2a1
d5d6
a1c2
d7b8
c2a1
h7g8q
a1b3
f8g6
h8g8
g6f4
b3a1
f4g2
a1b3
g2h4
b3a1
d6d7
c8d7
h4f3
a1b3
f3d2
b3a1
d2e4
a1b3
e4g5
b3a1
g5e4
a1b3
e4c5
b3a1
b8c6
a1b3
c5a4
f1a1
a2b3
a1a2
b3a2
a5a4
c6e5
g8g1
e5c6
g1c1
c6d4
c1d1
d4b3
d1c1
b3c1
a4b4
e3e4
b4b2
