a2a3
d7d6
a3a4
b8c6
a4a5
g8f6
g1h3
c8h3
a1a2
h3e6
c2c3
e6a2
c3c4
a2b1
e2e4
c6a5
d2d4
b1e4
c1e3
e4g2
d1d2
a5c4
d2c2
c4e3
f1a6
e3c2
e1e2
g2h1
a6c4
c2d4
e2d2
d8d7
c4d3
d7h3
d3c4
h3h6
d2c3
h6c1
c3d3
h1e4
d3d4
e7e5
