g2g3
a7a6
d2d3
g8h6
d3d4
h8g8
d4d5
c7c5
c1g5
h6f5
g5c1
e7e5
b1a3
a8a7
c2c3
d8h4
d1a4
f5d6
c1d2
h7h5
e1d1
h4e4
a4a6
e4a4
a6a4
f7f5
a4b3
b7b5
f2f4
f8e7
b3c4
g7g5
c4b5
a7b7
b5c6
d6c4
c6c8
e7d8
a3c2
c4a5
c2d4
a5c4
h2h3
e8f8
f4e5
b7b2
c8d8
f8g7
d8f6
g7h7
a2a4
g8e8
h3h4
b8a6
f1h3
e8e6
a1c1
c5d4
c1b1
b2a2
b1b3
a2d2
d1e1
e6b6
f6h6
b6h6
e1f1
h6f6
h1h2
c4a5
b3b4
f6h6
h3g4
d2d3
h2h3
d3c3
h4g5
c3c4
f1f2
a5b3
h3h4
h6f6
g5f6
c4c6
d5c6
a6c7
b4b6
d7c6
h4h5
h7g8
b6b5
c6c5
b5b4
g8f7
g1h3
c7d5
h5h4
f7f8
b4c4
b3a1
e2e3
d5c7
h3f4
a1b3
g4f5
f8g8
f5e4
c7b5
c4c3
g8f8
c3c1
f8e8
c1d1
b3a5
e4c6
e8f7
d1d4
b5d4
f4d5
d4b3
h4h5
f7g8
e5e6
b3a1
e3e4
a5c4
d5f4
c4e3
e4e5
e3f5
f2f1
f5e3
f1e1
e3d1
h5h2
a1b3
c6b5
b3a5
h2e2
a5c6
f4d5
c6d4
d5e7
g8h8
b5c6
d1e3
e2g2
d4c2
g2c2
e3d5
c2h2
