b2b4
b8c6
a2a4
c6a5
h2h4
g8f6
c2c4
f6e4
f2f4
g7g6
c4c5
a5c4
a1a2
c4a5
a2c2
a5c4
d2d4
f8g7
e2e3
a7a6
g1h3
g7d4
d1e2
d4e3
b1c3
e3f4
h3f2
c4e5
h1h3
e4c3
h3c3
f4c1
f2d3
e5c6
e2h5
a8b8
c2d2
c1b2
a4a5
c6d4
h5d5
b2c3
d5f5
e8g8
g2g3
g6f5
e1d1
f8e8
f1e2
c3b4
e2h5
b4c3
d3f4
c3a5
f4d5
a5c3
d5f4
c3a1
h5e2
a1c3
c5c6
c3a5
f4h5
a5c3
d2d4
g8f8
h5f6
b7c6
h4h5
c8b7
d4d2
c3f6
e2c4
f6c3
d1e2
f8g7
c4a2
c3e5
e2f3
e8h8
d2d3
h8g8
a2f7
g8f8
d3d4
g7f6
f7b3
e5g3
d4d3
f8e8
f3g2
g3e5
d3d6
e7e6
h5h6
e5c3
b3c4
c3e5
d6d4
f6f7
d4g4
d8h4
c4e2
h4g4
e2g4
e5g7
g2f3
f5g4
f3e4
g7h6
e4d4
e8c8
d4c4
h6g7
c4c5
d7d5
c5b4
e6e5
b4c5
g7f8
