g1h3
e7e5
b1c3
e5e4
c3e4
g8h6
h3f4
h6f5
f4d5
b7b5
d2d4
f5e3
d5e3
f8e7
e3d5
c7c6
d5e7
d8c7
e7c8
g7g5
c8d6
e8d8
c1g5
f7f6
g5f6
