d2d3
d7d5
c1g5
h7h6
g5e3
d5d4
e3f4
b8c6
e2e4
d4e3
f2e3
e7e5
f4g3
g8f6
c2c3
f8c5
d1f3
c8g4
f3f2
f6h5
g3h4
g7g5
d3d4
g5h4
h2h3
h5g3
f1c4
g4h5
h1h2
e8g8
d4d5
c6a5
c4d3
d8d5
d3c2
a5c4
c2b3
d5d3
b3c2
d3d6
b2b4
c5e3
c2h7
g8h7
f2c2
h5g6
c2b3
e3d2
e1f2
d6b6
f2f3
g6h5
