g2g3
d7d5
h2h4
g8f6
h4h5
e7e5
h1h2
b8c6
h5h6
g7g6
g1h3
f8h6
h2g2
c8h3
e2e4
h3g2
b2b3
g2f1
d1g4
f6g4
c1a3
d5e4
a3c5
b7b6
c5b4
c6b4
f2f4
e4f3
c2c3
d8d3
a2a3
d3e2
