g1f3
e7e5
f3e5
f7f6
e5c4
g8e7
b1c3
e7g6
c4e3
c7c6
c3e4
h7h5
h2h4
f8b4
e4c3
b8a6
c3e4
g6h4
h1h4
b4d6
e4d6
e8f8
g2g4
c6c5
g4h5
b7b5
d6b5
h8h7
f1g2
g7g5
h5g6
h7h6
h4h6
d8e7
h6h8
f8g7
h8h7
g7g8
h7e7
a8b8
g2d5
g8h8
e7h7
