b1c3
b8c6
c3a4
c6d4
d2d3
g8f6
f2f4
f6d5
f4f5
d5b4
a2a3
b4c2
d1c2
d4c2
e1d1
c2a1
b2b4
a1b3
g2g3
b7b5
a4c5
b3d4
e2e4
d7d6
f1e2
d6c5
c1h6
g7h6
e4e5
c8b7
e2f1
b7h1
g3g4
c5b4
d1c1
b4a3
f1h3
a3a2
h3f1
a2a1q
c1d2
a1f1
d2e3
d4f5
g4f5
d8d3
