d2d4
d7d5
g2g3
g8f6
g1f3
e7e6
b2b4
f8b4
b1c3
b4c3
c1d2
c3a1
f3h4
a1d4
f2f4
b8c6
h4f3
d4c5
d1b1
f6e4
b1d1
c5f2
