h2h3
c7c5
f2f4
d8b6
e2e4
g7g6
d1g4
g8h6
g1f3
b6c6
g4h4
b8a6
a2a4
c6f6
h4g3
e7e6
f1e2
e8d8
f3d4
d8e7
e4e5
d7d5
e2d3
a8b8
d3f5
h6g4
h3g4
f6g7
f5e6
h7h5
e1e2
c5d4
g3h4
g6g5
h4e1
h8h7
e6c8
b8c8
h1h2
a6c5
f4f5
e7d7
h2h4
d7d8
h4h5
g7f6
h5h4
d8c7
b1c3
h7h4
c3b1
f8d6
a4a5
c5b3
c2c3
f6d8
e1h4
d4c3
h4h7
d6f8
g2g3
d8e7
a1a4
b3c1
e2e1
e7e8
h7h8
c1b3
h8f8
e8e6
f8d6
e6d6
a4b4
d6f8
f5f6
c7b8
a5a6
c8c6
b4b7
b8c8
b2c3
f8e8
e5e6
e8g8
e6e7
b3c1
b1a3
g8h8
b7b4
h8d8
a3b5
c1e2
b5d4
e2g3
e1d1
c8d7
c3c4
c6c7
d4f3
d7e6
b4b5
c7b7
f3d4
e6f6
b5b3
b7b3
d4c6
d8b8
c6d8
b8b7
c4d5
b3d3
d8b7
f6e5
b7d8
d3e3
d2e3
e5e4
d8e6
e4d3
e6c7
d3c3
c7a8
g3f5
a8b6
c3b2
b6a8
b2b3
a8b6
f5d4
b6c4
b3a4
c4e5
d4b3
e5c6
b3d2
c6d8
d2e4
e7e8q
a4b4
e8e5
f7f5
e5e7
e4d6
d8b7
b4a4
e7d6
a4b5
d6b8
b5a4
b8h8
a4b3
b7d8
b3b4
h8d4
b4a5
g4f5
a5b5
d8b7
g5g4
f5f6
b5a6
b7a5
a6a5
d5d6
a5b5
d4b6
b5c4
d1e1
c4d5
b6b1
d5d6
b1e4
a7a5
e1d1
g4g3
e4c6
d6e5
d1d2
g3g2
c6c2
e5d5
c2b3
d5c6
d2e2
g2g1r
b3a2
g1g6
a2a3
g6h6
e2d3
h6h1
d3e4
h1h3
a3c5
c6d7
e4d4
h3h1
d4e5
h1c1
e5f4
c1a1
c5c8
d7d6
e3e4
a1g1
f4e3
g1g2
f6f7
a5a4
c8g8
g2b2
g8e8
b2b8
e8e5
d6e5
e3f2
b8b4
f2f3
e5d4
f3g3
b4c4
g3g4
c4c6
g4h4
c6b6
h4g4
d4e5
g4g5
b6g6
g5g6
e5f4
f7f8q
f4g4
f8c5
g4g3
g6f7
g3g4
c5c7
g4f3
f7e8
f3e2
c7f4
e2d1
e8d7
d1e1
d7c8
e1d1
f4h2
d1e1
h2g2
e1d1
c8c7
d1c1
c7c8
c1b1
c8d8
b1c1
d8d7
c1b1
g2g3
b1c1
g3h4
a4a3
h4f2
c1b1
f2g1
b1c2
g1g4
c2d2
d7c6
d2e1
g4d1
e1f2
d1d5
f2e1
c6b7
e1e2
d5d2
e2d2
b7c6
d2e1
c6d5
e1f2
d5c5
f2e2
e4e5
e2d2
c5b5
d2e2
b5a6
e2d3
a6b7
d3e3
e5e6
e3d2
b7a7
d2e3
e6e7
e3e4
a7b8
e4e5
b8c7
e5d4
c7b7
a3a2
b7b6
d4d5
b6b7
d5e4
b7a7
a2a1q
a7b8
a1c1
b8b7
c1h6
e7e8q
e4f4
e8e3
f4f5
e3g3
h6d6
g3d3
f5g4
d3d1
g4f5
b7a8
d6e6
d1f3
f5g6
f3c3
g6f5
c3c2
f5f4
a8b7
e6d6
c2g6
f4e5
g6g1
e5e4
g1g8
d6h2
g8g4
e4e3
b7a6
h2g1
g4g6
g1e1
g6g8
e3e2
a6b6
e2d3
b6c7
e1e4
g8h7
e4h7
c7c6
h7g8
c6b7
g8a8
b7c7
a8c6
c7d8
c6c7
d8e8
d3c2
e8f8
c2d3
f8g8
c7g7
g8g7
