h2h3
e7e6
g1f3
g8f6
b1c3
b7b6
g2g4
f8e7
f1g2
c7c5
h1f1
b6b5
c3b5
d8b6
b5c3
b6b7
f3g5
b7d5
c3d5
g7g6
d5c7
e8f8
g2a8
h7h6
e2e4
e7d6
c7b5
e6e5
b5d6
b8a6
g5f7
a6c7
d2d4
f6g8
f7h8
a7a5
d1f3
g8f6
f3f6
f8g8
h8g6
c5d4
f6h8
