f2f4
g8f6
c2c4
b8c6
d2d4
c6b4
g2g4
g7g6
h2h4
f6g4
b2b3
f8g7
a2a4
g7d4
d1c2
b4c2
e1d1
c2a1
e2e3
g4f2
d1e1
f2h1
f1e2
d4f6
c1b2
f6b2
b1a3
b2a3
h4h5
g6h5
e2f1
a1b3
f1h3
h8g8
h3g2
g8g2
g1f3
h1g3
f3h2
a3b4
e1d1
g2d2
d1e1
d2c2
e1d1
c2c1
