g1h3
f7f5
h3f4
b8a6
f4d3
h7h6
d3e5
d7d6
e5g6
d8d7
g6h8
c7c5
h8g6
a8b8
b1a3
g8f6
h1g1
e8d8
g6f8
b8a8
f8d7
a6b8
d7f6
c5c4
f6h5
e7e6
a3c4
d8e8
c4d6
e8d8
h5g7
b7b5
d6c8
h6h5
c8a7
a8a7
g7e6
d8e8
e2e4
a7a5
d1h5
e8e7
h5f5
a5a2
a1a2
b5b4
a2a7
e7e8
f5f8
