a2a4
b8c6
d2d4
g8f6
c1g5
f6e4
g1h3
e4g5
c2c3
g5h3
b2b3
h3f4
g2g3
f4d5
h2h4
a8b8
d1d2
b8a8
d2d1
a8b8
f2f4
b8a8
a1a2
a8b8
b1a3
d5c3
a3c4
c3d1
a4a5
d1c3
f1h3
c3a2
e1d1
a2c3
d1c1
c3e2
c1b1
e2c3
b1c1
c6d4
c4d6
c7d6
h3e6
d4e6
g3g4
e6f4
c1d2
d8a5
d2e1
c3d5
e1f1
a5c5
g4g5
c5d4
g5g6
f4g6
h1h3
g6f4
h3g3
d4d1
f1f2
d1d4
f2f1
d4d1
f1f2
d1d4
f2f1
