b1c3
d7d5
g2g3
d5d4
d2d3
d4c3
h2h4
c3b2
c1h6
b2a1q
h6c1
g8f6
c2c3
a1c3
c1d2
c3a3
d2b4
a3b4
d1d2
d8d4
a2a4
d4a1
