a2a4
a7a6
d2d3
a6a5
c1d2
b7b6
b2b4
a5b4
f2f3
b4b3
e2e3
b3b2
g1e2
b2a1q
e2c3
b6b5
a4b5
c7c6
d1c1
c6c5
c3d1
c5c4
c1a3
c4c3
e3e4
c3d2
b1d2
d7d6
a3c5
d6d5
d3d4
d5e4
d2e4
e7e6
c5h5
e6e5
g2g3
e5d4
h5g4
d4d3
g4d7
