f2f4
g8f6
b2b3
f6d5
d2d3
e7e6
g2g4
d8h4
e1d2
h4f6
e2e4
f6a1
h2h3
d5f4
a2a3
a1b1
a3a4
b8c6
f1g2
f8b4
c2c3
b1d3
d2e1
f4g2
e1f2
b4c5
c1e3
d3e3
f2g2
e3f2
