h2h4
a7a6
d2d3
a6a5
g2g3
a5a4
g1f3
a4a3
e2e3
b7b6
h4h5
b6b5
f1e2
b5b4
f3g5
b4b3
h5h6
c7c6
b2a3
b3b2
f2f3
c6c5
c1b2
c5c4
d3d4
c4c3
e2b5
