h2h3
d7d5
e2e3
c8f5
d1f3
f5c2
f3h5
e7e6
f1c4
d5c4
h5e2
d8d3
e2f1
c2b1
a2a4
d3f1
e1f1
b1d3
g1e2
b8c6
a1b1
d3b1
h3h4
b1d3
h1h2
e8c8
g2g3
g8f6
b2b4
f8b4
c1b2
d3e2
f1e1
d8d2
b2a1
d2b2
