b1c3
c7c5
c3d5
g8f6
d5f6
e7f6
g1f3
e8e7
f3h4
h8g8
h4f5
e7e6
e2e4
d8e8
f1c4
d7d5
c4d5
e6d7
d1h5
g8h8
h1g1
d7d8
h5f7
e8f7
d5f7
c8f5
e4f5
f8d6
f7d5
d6h2
d5b7
h2g1
b7a8
d8e7
e1f1
b8d7
a8c6
d7e5
c6d5
h8d8
d5e6
g1f2
f1f2
c5c4
f2e3
e5g4
e3e2
d8d4
a1b1
d4f4
e2d1
f4f1
d1e2
f1f2
e2e1
f2g2
e6c4
a7a5
c4d5
g2f2
d5g8
h7h5
g8h7
f2g2
h7g6
h5h4
e1f1
h4h3
g6h5
g4h2
f1e1
h2g4
h5g4
h3h2
g4e2
h2h1q
e2f1
h1g1
b1a1
g1f2
e1d1
f2f1
