g1f3
b7b5
b1c3
e7e5
c3b5
d8f6
b5c7
e8d8
c7a8
f8e7
c2c3
e7d6
d2d4
e5d4
c1g5
d6b4
g5f6
b4e7
f6g7
g8f6
g7h8
e7b4
d1d4
b4c3
d4c3
f6e8
c3a5
e8c7
a5g5
f7f6
g5f6
d8e8
a8c7
