c2c4
d7d5
g1f3
g7g5
h2h4
b8a6
a2a4
c7c6
e2e4
f7f6
f1e2
a6b4
e4e5
c8d7
f3g1
g8h6
e5f6
e7e5
g1h3
g5g4
a1a2
h8g8
e2f3
d8b6
f3e2
b6c5
a2a3
e8f7
a3d3
a8c8
d3c3
d7e8
d1c2
a7a6
b2b3
c5a5
c2d1
b7b5
d2d3
b5c4
e2f3
g8h8
g2g3
a5c5
h4h5
c5f2
h3f2
b4c2
e1f1
f7g8
f2g4
e5e4
d1c2
c8b8
f1g2
b8b7
b3c4
f8c5
g4e5
c5b6
c1a3
e4f3
g2h2
b6a7
h1e1
b7e7
g3g4
e7d7
a3f8
a7g1
h2h3
e8f7
e1e3
d7a7
f8c5
h6g4
b1d2
a7c7
h3h4
c7e7
e5f7
a6a5
h4g5
e7d7
c3a3
g1f2
c5a7
g4e5
c2c3
e5c4
c3b3
f2h4
g5h4
c4a3
b3b2
d7f7
h4g3
f3f2
g3f4
a3b1
f4g4
f7c7
b2b6
c6c5
a7b8
c7d7
b6b1
f2f1q
e3e6
d7g7
g4h4
f1f4
b8f4
g7c7
b1f1
c7d7
f1a1
g8f8
e6d6
d7e7
d6b6
e7b7
b6b3
b7b5
d2f3
f8e8
f4e5
b5b6
f3d4
e8f7
b3b1
h7h6
a1a2
b6b8
a2a1
c5c4
b1b7
f7g8
b7h7
c4c3
a1h1
b8c8
h1f3
c8a8
h4h3
c3c2
f3e3
a8a6
e5d6
c2c1q
e3e4
d5e4
d4b5
c1b2
d6f4
b2d2
h7a7
a6e6
h3h4
e6b6
f6f7
g8g7
b5d4
d2d3
f4e3
b6b2
d4c6
b2d2
e3g5
h8h7
a7a6
d2e2
g5e3
e2a2
h4h3
g7h8
c6b4
d3e2
e3f2
h7g7
f7f8k
g7g2
f2b6
g2g8
b6d8
e2d3
h3h4
d3d6
b4d5
d6g3
