d2d3
c7c6
e2e3
b7b6
c2c3
c8a6
a2a3
b6b5
h2h3
d7d5
g2g3
d8a5
a3a4
a5a4
b2b3
g7g6
c3c4
e8d8
f2f3
d8c8
d3d4
a4b3
c4d5
h7h5
d5c6
b5b4
c6c7
a6b7
d1b3
f7f6
c7b8q
a8b8
h3h4
f6f5
e3e4
b7a8
f3f4
b8b7
d4d5
e7e6
d5d6
e6e5
f4e5
b7b6
d6d7
c8d8
e5e6
b6b7
b1d2
b7c7
g1h3
c7c8
d7c8q
d8c8
h3f4
a8e4
d2e4
a7a5
f4g6
g8f6
e4f6
f5f4
c1f4
f8e7
g6e7
c8d8
a1d1
d8e7
d1d7
e7f6
d7f7
f6g6
f1d3
