c2c4
g8f6
g1f3
b8c6
d1b3
e7e5
a2a3
e5e4
b3c2
e4f3
c2g6
h7g6
a1a2
f3g2
f2f3
g2h1q
a3a4
f6h5
d2d3
d8h4
e1d1
h1f1
d1d2
h4e1
d2c2
c6d4
