d2d4
b8c6
d4d5
c6e5
f2f4
e5c4
e2e4
b7b5
b2b3
c4d6
e4e5
d6e4
d1d4
f7f5
f1b5
c8b7
c1b2
c7c6
d5c6
d7c6
b5c4
c6c5
c4b5
e8f7
e5e6
f7e6
b5c4
b7d5
d4e5
e6f7
c4d5
f7g6
d5g8
h8g8
e5e6
e4f6
b2f6
e7f6
e6g8
d8d4
c2c3
d4e4
g1e2
f8d6
g8c4
e4g2
h1g1
g2g1
e2g1
a8e8
g1e2
e8e4
c4b5
d6f4
b1d2
f4d2
e1d2
e4e5
b5b7
e5e2
d2e2
g6h6
b7a7
h6g6
a1g1
g6h6
a7g7
h6h5
g1g3
h5h4
g7h6
