b1c3
e7e6
a1b1
f7f6
b1a1
b7b6
a1b1
f8d6
b1a1
a7a6
a1b1
b8c6
b1a1
d6a3
a1b1
a8b8
b1a1
c6e7
a1b1
e7c6
b1a1
g7g5
a1b1
b8b7
b1a1
c6a5
a1b1
b7a7
b1a1
e8f8
a1b1
d7d5
b1a1
f8f7
a1b1
a3d6
b1a1
f7e7
a1b1
c7c6
b1a1
d6e5
a1b1
e5b8
b1a1
f6f5
a1b1
b8e5
b1a1
d8f8
a1b1
e5g3
b1a1
h7h5
a1b1
a7a8
b1a1
e7e8
a1b1
g3f4
b1a1
f8h6
a1b1
f4g3
b1a1
g3c7
a1b1
a5c4
b1a1
e8f8
a1b1
h5h4
b1a1
c8d7
a1b1
c4a5
b1a1
c7h2
a1b1
h2f4
b1a1
f4c7
a1b1
c7f4
b1a1
h6g6
a1b1
f8g7
b1a1
a5b3
a1b1
a8e8
b1a1
f4e5
a1b1
e5g3
b1a1
d7c8
a1b1
g7f6
b1a1
g6g7
a1b1
g3d6
b1a1
b3a5
a1b1
c6c5
b1a1
g7g6
a1b1
d6f4
b1a1
f4e5
a1b1
e8d8
b1a1
g6e8
a1b1
e5b8
b1a1
e8a4
a1b1
b8e5
b1a1
a4c2
a1b1
h8h6
b1a1
e5c3
a1b1
c2d3
b1a1
h6h5
a1b1
c3b2
b1b2
b6b5
d1c2
d3f3
e1d1
a5c6
d1e1
f3g2
e1d1
g2g3
d1e1
g3f2
e1d1
f2h2
d1e1
a6a5
e1d1
h2f2
