b2b4
b7b6
e2e3
a7a5
c1b2
g7g5
d1e2
d7d6
b2g7
a8a7
e2a6
e7e5
b4b5
f8g7
e3e4
f7f5
e4f5
e8f8
d2d4
a7b7
e1d1
c8d7
a6a5
d7b5
a5e1
d8f6
f2f3
b8a6
g2g4
f8e7
e1b4
g7f8
a2a4
b5f1
b4a5
h7h5
h2h4
g5h4
d4e5
f6f5
g4f5
b7a7
a5e1
e7f7
e1h4
a7b7
h4g5
b7b8
g5h4
b8b7
h4e1
c7c5
b1c3
d6e5
e1e3
a6c7
e3h6
c7d5
g1e2
b6b5
h6h8
d5b6
c3a2
b7c7
d1c1
b6c4
h8g8
f7e7
a2b4
h5h4
f3f4
c7a7
e2d4
c4e3
g8e6
e7d8
e6e8
d8e8
h1h4
a7b7
b4d5
e3c4
d4b3
c4d6
f4e5
b7c7
d5b6
d6e4
b3d4
e4c3
b6c4
e8d8
h4g4
d8c8
a1a2
c3a2
c1b1
c7e7
c2c3
b5b4
c4d6
c8b8
g4g2
e7h7
b1a1
b8a8
g2d2
a8b8
a4a5
b8c7
c3c4
h7h3
f5f6
h3g3
d6e8
c7d7
d2d1
g3e3
a1b1
c5d4
b1b2
e3g3
d1c1
f8g7
b2b1
g3e3
c1e1
e3e2
e8c7
e2d2
e5e6
d7d6
e1e4
d2d3
e4e5
d6c6
e5g5
c6d6
e6e7
d6c6
b1b2
d3g3
c7a6
d4d3
a6b4
c6c7
b2a2
d3d2
a2b2
g3d3
g5g6
d3f3
g6g1
f3f6
g1g3
c7b8
g3e3
g7h8
c4c5
f6b6
b2c2
b6d6
b4a2
d2d1q
