f2f3
b7b6
c2c4
a7a5
g2g3
b8a6
c4c5
a8a7
f1h3
h7h5
e1f1
d7d6
d1c2
d6c5
h3e6
d8d5
h2h3
b6b5
e6f5
a7a8
e2e3
d5d7
h1h2
d7c6
b1a3
e8d8
f5e6
c6e6
c2f5
e6d5
f5d3
c7c6
g3g4
h5h4
d3d4
e7e5
a3c2
e5d4
a1b1
d5e5
e3e4
c8d7
h2h1
e5c7
b2b4
f7f6
d2d3
h8h7
c2e3
d7f5
c1a3
a5a4
b4c5
b5b4
b1b4
f5d7
e3g2
d7g4
h1h2
g4f5
g2e3
f5g6
e3g2
c7g3
g2f4
g6e4
b4b7
a6b8
b7f7
d8e8
f7f8
e8e7
f8g8
g3g5
h2g2
g5c5
g8b8
e4d5
f4d5
e7f7
b8a8
g7g5
a8b8
c5a7
b8b6
f7g7
b6b1
a7c7
g1e2
g7h8
e2d4
c7f4
g2h2
f4h2
d5c7
h7g7
d4f5
h2b2
b1b2
g7e7
c7a8
c6c5
f1f2
g5g4
b2e2
g4h3
f5g3
f6f5
g3f5
e7h7
a8c7
h7g7
e2e8
h8h7
a3c1
g7g1
f2e3
g1g5
c7b5
h3h2
e8e6
h7g8
e3f2
g5f5
e6e3
a4a3
e3e2
f5d5
e2d2
d5g5
f3f4
h4h3
f4g5
c5c4
d3c4
g8h7
d2d1
h7h8
f2e2
h8g8
d1d4
g8h7
d4d3
h7h8
c1d2
h8g8
d3d4
g8h7
d4h4
h7g6
e2e3
g6g7
h4h3
g7g6
h3h2
g6g5
e3f3
g5g6
d2f4
g6f6
h2h5
f6g6
c4c5
g6f6
f4d2
f6g6
b5a7
g6f6
a7b5
f6g6
f3f2
g6f6
d2e3
f6g6
e3d4
g6h5
d4f6
h5g4
f6g5
g4g5
b5a7
g5f5
f2g3
f5e6
a7c6
e6d5
g3g2
d5c4
c6d8
c4b5
d8b7
b5a4
g2f3
a4b4
b7d8
b4a5
d8b7
a5b5
f3f2
b5a4
f2g2
a4b4
g2f2
b4a4
f2f1
a4b4
b7d8
b4a5
d8b7
a5b5
f1g2
b5a4
g2h3
a4b4
h3h2
b4a4
b7d8
a4a5
d8c6
a5a4
c6a5
a4a5
h2h3
a5b5
c5c6
b5a5
h3g4
a5a4
g4g5
a4a5
c6c7
a5a4
g5h5
a4a5
c7c8q
a5b5
c8b8
b5a6
b8h8
a6a5
h8f8
a5b5
f8d6
b5a4
h5g6
a4a5
g6f6
a5b5
d6e7
b5a6
f6g5
a6a5
e7c7
a5b5
c7c4
b5b6
c4b3
b6a7
b3d1
a7a6
d1e1
a6b6
e1d2
b6a7
d2b2
a7a8
g5f6
a8a7
b2b7
a7b7
f6f7
b7a7
f7g6
a7a6
g6g7
a6a5
g7f7
a5a4
f7g8
a4a5
g8h7
a5a4
h7g8
a4a5
g8f8
a5a4
f8f7
a4a5
f7f8
a5a4
f8g8
