d2d4
d7d6
b1d2
h7h5
c2c4
c8e6
d4d5
g8f6
d5e6
f6d5
c4d5
f7f5
d1c2
g7g6
c2c3
b7b5
c3h8
b5b4
h8h7
a7a6
h7g6
