h2h3
d7d5
g1f3
c8d7
g2g4
b7b5
b1c3
b5b4
c3d5
f7f5
g4f5
h7h5
d5b4
e7e6
f5e6
b8a6
e6d7
e8e7
b4c6
e7f7
c6d8
f7f6
d8c6
g8h6
c6e7
h6g4
a1b1
a8c8
d7c8q
c7c6
h3g4
f6f7
e7c6
f8a3
f3e5
f7f6
c8f5
