d2d3
e7e5
b2b4
f8b4
b1c3
b4c3
c1d2
c3a1
g1f3
a1b2
d2h6
g7h6
f3g1
b2c3
d1d2
c3d2
e1d1
d2c3
a2a4
d8h4
d3d4
h4d4
d1c1
d4a4
h2h3
a4a1
