c2c3
h7h5
f2f3
a7a6
g1h3
g8f6
d2d4
b8c6
e2e3
c6d4
h3g1
d4f3
d1f3
b7b5
g2g3
f6d5
f1d3
d5c3
f3f2
c3a2
h2h3
a2c1
f2f3
c1d3
e1f1
d3b2
g1e2
a8a7
f3g2
b2d3
g2h2
f7f5
b1a3
d3e1
h2f2
b5b4
f2g2
b4a3
e3e4
f5e4
e2g1
e1g2
f1g2
a7b7
a1a3
e8f7
a3f3
e4f3
g2h2
f7g8
g1e2
f3e2
g3g4
h5g4
h1d1
g4h3
d1d7
e2e1q
d7d5
d8d5
