e2e4
d7d5
b1c3
d5e4
c3e4
c8f5
e4g3
d8d7
g3f5
d7f5
f1d3
f5g5
e1f1
b8c6
g1f3
g5g4
h2h3
g4f4
g2g3
f4f6
d3e4
f6f3
d1f3
c6d8
e4b7
a8b8
b7a6
b8b6
a6d3
d8c6
d3b5
e8d8
b5c6
g8h6
f3d3
d8c8
d3d7
c8b8
d7d8
