a2a4
g8f6
d2d3
f6d5
c2c3
b8a6
c1h6
g7h6
g1h3
a6c5
d1b3
c5b3
g2g3
b3a1
h1g1
a7a5
b2b4
a5b4
c3c4
d5c3
g1h1
c3b1
f2f3
b4b3
a4a5
b3b2
h3f4
b1a3
f1h3
b2b1q
e1f2
b1h1
g3g4
h1h2
h3g2
h2f4
a5a6
b7a6
e2e4
a8b8
e4e5
b8b2
f2g1
f4g3
d3d4
g3g2
