g2g4
a7a5
b1c3
g8h6
c3b1
f7f5
e2e3
b8c6
a2a4
g7g5
f1e2
c6b8
e2f1
b8a6
d1e2
h8g8
f1g2
h6f7
c2c4
a6c5
e2f1
c7c6
a1a2
d8c7
e1d1
c5e4
d1e2
g8g7
c4c5
f7e5
e2e1
e5d3
e1e2
c7d8
f1d1
b7b5
g2f1
d7d5
c5d6
e4f6
a2a1
d3c5
b2b3
b5a4
h2h3
f5f4
e3e4
a8b8
d6d7
c8d7
