c2c4
b7b5
e2e4
c8b7
f2f4
b7e4
d1c2
e4c2
f4f5
c2b1
g1e2
b1d3
c4c5
d3e2
d2d4
e2f1
e1f1
e7e5
f1g1
d8g5
a2a3
g5g2
g1g2
f8c5
h1e1
c5d4
c1e3
d4e3
e1b1
g8h6
b1g1
e3g1
f5f6
g1h2
a1d1
e8f8
d1c1
b8c6
g2f2
h8g8
c1e1
h2g3
f2e2
g3e1
e2e3
c6d4
e3d3
g7f6
b2b3
d7d5
a3a4
g8g3
