b1c3
b8c6
c3d5
e7e6
d5f4
e6e5
f4d5
g8f6
d5f6
d8f6
g1f3
e5e4
f3g1
d7d5
a1b1
f8c5
e2e3
f6g5
f1b5
g5g2
b5c6
b7c6
b2b4
c5e7
d1h5
g2h1
e1f1
c8a6
b4b5
a6b5
d2d3
e4d3
c1d2
d3c2
b1b5
c6b5
d2c1
e8g8
h5e5
e7d6
e5h5
d6h2
f1e2
h1g1
h5d5
g1c1
e3e4
c1h1
d5c6
c2c1q
c6d5
h1f1
e2f3
c1f4
