f2f4
f7f6
a2a3
e7e6
g1h3
f8d6
g2g4
c7c6
e2e3
b7b5
h3g5
f6g5
d1f3
g5f4
f3h3
f4e3
a3a4
e3d2
b1d2
d8g5
h3b3
b5a4
b3g3
d6g3
h2g3
g5d5
b2b4
d5h1
e1d1
d7d5
d2e4
h1f1
d1d2
d5e4
a1a2
e4e3
d2e3
f1c1
e3e4
g8f6
e4d4
f6g4
a2a4
c1e3
d4c4
g4e5
