g2g4
g7g5
h2h4
e7e6
g1f3
c7c6
h1h2
f8g7
h2h3
g5h4
b2b3
d8a5
h3g3
a5c7
f3g1
e6e5
b1c3
g7h6
a2a4
h6f4
g3g2
f4g3
g4g5
f7f6
e2e4
g3h2
d1h5
e8f8
c3e2
h4h3
c1b2
f6f5
e4f5
c7a5
a1b1
h2g1
f2f4
a5c7
h5e8
f8e8
e2g3
g1e3
b2c1
c7b6
g5g6
h3g2
f1g2
b6b3
g2h1
b3d3
b1b4
e5f4
c1a3
e3d2
e1f2
d3e4
g6h7
e8f8
b4b6
f8e8
b6a6
g8f6
a3b4
e4e7
a6a5
f6g4
f2f3
e7g5
a5a6
g4h6
b4d6
d2a5
a6a7
a5b6
g3e4
a8a7
f5f6
a7a8
e4g3
h6g4
f6f7
e8d8
d6b8
g4e3
f3f2
a8a5
g3e4
g5g6
f7f8q
h8f8
e4d6
a5g5
d6f7
g6f7
f2f3
b6c5
b8d6
c5b4
d6b4
g5g7
b4c3
f8e8
h1g2
g7g8
c3d4
e3c2
h7g8q
c2d4
f3g4
f7h5
g4h5
f4f3
g2f3
d4e2
g8g1
d7d6
h5h6
e8e3
g1g3
e3f3
g3e5
f3e3
e5e3
d6d5
h6g6
d8d7
e3b3
d5d4
b3e3
c6c5
e3g1
d4d3
g1d4
d7c7
d4g7
c7d6
g6g5
b7b5
g7b2
c8f5
b2a2
e2g1
a4b5
f5g6
a2b1
c5c4
b1b4
d6c7
b5b6
c7c8
b4e7
g6h7
e7h7
g1e2
g5h4
c4c3
h7b7
c8d8
b7e7
d8c8
h4g5
e2c1
g5h5
c1a2
e7e1
c8b8
h5h6
b8c8
e1f2
d3d2
f2d2
a2c1
d2e3
c3c2
h6h5
c8d7
e3d4
d7c8
d4d2
c1e2
h5g6
c8b8
d2b4
e2g3
g6h7
b8c8
b4d4
c2c1q
d4c3
c8b8
c3a3
g3f5
a3f3
c1c7
h7h8
c7e5
h8g8
f5h6
g8h7
e5g3
f3h1
b8c8
h1h3
h6g4
h3g3
g4e3
g3h4
e3f1
h4f2
f1h2
h7h8
c8d7
f2a2
h2f1
a2h2
f1e3
h2h6
d7e8
h6h3
e8e7
h3e3
e7f6
e3g1
f6e6
g1d4
e6e7
d4c3
e7e8
c3c7
e8f8
c7d8
f8f7
d8e7
f7e7
h8g7
e7d7
g7h8
d7e6
h8g7
e6e7
g7h7
e7f7
h7h8
f7g6
h8g8
g6f6
b6b7
f6f5
g8h7
f5g4
h7h8
g4f5
b7b8q
f5e6
b8f8
e6d7
h8g7
d7c7
f8b4
c7d7
b4g4
d7e8
g7h7
e8f8
g4g1
f8f7
g1g6
f7e7
g6e4
e7f6
e4d4
f6e7
d4d5
e7f8
d5b7
f8e8
b7c7
e8f8
c7c6
f8f7
h7h6
f7f8
c6a8
f8f7
a8c6
f7f8
h6h7
f8f7
c6c1
f7e7
c1g1
e7f6
g1g4
f6f7
g4c4
f7f6
c4e6
f6e6
