h2h3
b8a6
c2c4
g8h6
b2b3
c7c5
h3h4
e7e5
d2d3
d8h4
h1h2
h4h2
a2a3
h2g1
d3d4
g1f1
e1f1
c5d4
e2e4
f8a3
c1f4
e5f4
b1d2
e8g8q
d1c1
a3c1
a1a3
c1a3
g2g3
f4g3
f1e1
g3f2
e1f1
d7d5
e4d5
a6c5
f1g2
c5b3
g2f2
b3d2
f2g2
d2c4
g2f2
g7g6
f2g3
a3c1
d5d6
c4d6
g3f3
h6f5
f3g4
f5h4
g4h4
c1h6
h4g3
c8g4
g3h4
g4d1
h4h3
d1f3
h3h4
f3g2
h4g4
a8d8
g4h4
d6b5
h4g4
g2h1
g4h4
h1e4
h4h3
e4f3
h3g3
h6g7
g3h2
d8d6
h2g3
b5c7
g3f3
c7d5
f3g3
f8d8
g3h4
d8d7
h4g4
d6f6
g4h4
f6f5
h4g4
h7h6
g4h4
g8h7
h4g4
f5f6
g4h4
f6f2
h4h3
d7c7
h3g3
h6h5
g3h4
c7c3
h4g5
g7f6
