c2c3
g8f6
f2f3
b8c6
h2h4
e7e6
d1a4
f8d6
g1h3
e8g8
b2b3
f6h5
h3f2
h5g3
h4h5
g3h1
e2e3
d6g3
a4a7
a8a7
e3e4
h1f2
f1a6
f2d3
e1f1
a7a6
c3c4
d3c1
a2a3
g3e5
b1c3
c1b3
c3b5
e5a1
d2d4
a6b6
b5d6
c7d6
a3a4
a1d4
c4c5
d8g5
f1e1
g5e3
e1f1
b3d2
