g1h3
g7g6
a2a4
e7e5
a1a3
e5e4
e2e3
f8d6
f1a6
d6f4
h1f1
d7d5
f1h1
f4g3
h1g1
d5d4
b2b3
c8d7
a3a2
d7e6
g1h1
b8a6
a2a1
a6b8
d1g4
g3h2
e3d4
g8f6
h3g1
d8e7
e1d1
h7h5
g4f4
a7a5
f4e4
e7a3
b3b4
b8a6
e4b7
a3b2
b7a7
b2a3
g1e2
f6g4
h1e1
e6d5
e2f4
d5e4
e1f1
f7f5
a7a8
e8f7
d2d3
g4f6
d1e2
h8a8
f1e1
f6h7
e1d1
h7f8
c1e3
a3b4
e2f1
c7c5
f1e2
b4b3
c2b3
e4d5
e2d2
h2g3
d1g1
a6c7
g1c1
f8d7
d2d1
c7e8
c1c4
g6g5
c4c1
e8d6
c1c4
a8g8
c4c1
f7f6
c1c4
g3f2
c4c1
d6e4
c1c4
d7f8
c4c1
c5c4
c1c4
f2g3
c4c3
g8g7
c3c7
e4d6
c7f7
d6f7
b1a3
d5b7
b3b4
b7c8
a3b1
f8g6
f4h3
c8a6
h3f4
g3f4
b1a3
a6b5
e3g1
b5a6
a1b1
a6b7
b1c1
f4d6
c1c8
f7h8
a3b1
f5f4
b4b5
b7c6
g1h2
f4f3
c8d8
g7g8
h2e5
f6f7
e5f4
d6c5
d8f8
f7g7
f8d8
c5a3
f4g5
g6e5
g5h6
g7h7
g2f3
c6f3
d1d2
f3c6
h6g5
e5d3
g5h4
c6e4
d4d5
a3c1
d2c2
d3e1
c2c1
e1g2
d8d6
e4b1
c1b2
g8g6
d6d8
g6g3
b2a1
g3g5
d8c8
h7h6
c8g8
g2h4
a1b1
h4g2
g8g6
h8g6
b1a2
g5d5
a2b1
d5d4
b1a2
g2e1
a2b1
d4f4
b1a1
f4f5
b5b6
e1d3
a1b1
f5f8
b6b7
d3e1
b1a1
g6h8
b7b8q
e1g2
b8g3
f8g8
g3g2
g8e8
g2e2
h6g6
e2e4
g6h6
e4e3
h6h7
e3e5
e8e6
e5b8
e6e1
a1a2
e1e3
b8a8
h8f7
a8b7
e3h3
b7b8
h3h1
b8a8
h1h4
a8f8
f7d8
f8d6
d8b7
d6f8
b7c5
f8f6
c5e6
f6h8
h7h8
a2a1
h8g8
a1a2
g8h7
a2a1
h7g8
a1a2
e6f8
a2a1
h4h1
a1a2
g8h7
a2a3
f8e6
a3a2
e6g7
a2a3
h5h4
a3a2
g7f5
a2a3
h1c1
a3a2
c1e1
a2a3
e1e8
a3a2
e8e5
a2a1
e5e6
a1a2
e6c6
a2a1
c6e6
a1a2
e6c6
a2a1
c6c8
a1a2
c8a8
a2a1
a8e8
a1a2
h7g7
a2a1
g7h6
a1a2
f5d6
a2a1
e8e5
a1a2
e5d5
a2a1
d6f5
a1a2
d5e5
a2a1
e5e2
a1b1
e2e3
b1c1
f5d4
c1b1
h6h7
b1a1
e3e5
a1a2
e5c5
a2b2
c5c3
b2a2
c3b3
a2a1
d4f5
a1a2
b3g3
a2a1
g3e3
a1a2
e3f3
a2a1
f3f2
a1b1
h7g8
b1a1
f2g2
a1b1
f5d6
b1a1
g2e2
a1b1
d6f5
b1a1
f5g7
a1b1
e2e1
b1a2
e1e8
a2a1
e8e3
a1a2
e3e7
a2a1
g7e6
a1a2
e7b7
a2a1
b7b3
a1a2
e6d4
a2a1
g8h8
a1a2
b3c3
a2a1
d4c2
a1a2
