b2b3
b8c6
d2d3
e7e5
b3b4
g8f6
c2c4
f8d6
c1d2
e8g8
d1c1
f8e8
d2f4
e5f4
c1e3
f4e3
e1d1
f6g4
g1h3
d8f6
f2e3
f6b2
e3e4
c6b4
b1c3
g4e3
d1e1
b4c2
e1f2
e3g4
f2f3
g4h2
h1h2
c2d4
f3f2
b2c3
a1e1
d6g3
f2g3
c3e1
g3g4
d7d6
g4f4
e1c1
e2e3
d4c2
d3d4
c1e3
